0.793129, 0.599762, 0.094586, 2.021896, 1.739962, C
1.124094, 0.603263, 0.093439, 2.585320, 2.507760, D
1.412168, 0.675866, 0.095216, 2.509260, 2.183057, E
0.453340, 0.745140, 0.095410, 4.986297, 4.537530, F
0.724490, 0.811292, 0.131904, 2.632789, 2.606461, G
0.736620, 0.750832, 0.114822, 4.087576, 3.304586, H
0.688203, 0.818269, 0.129020, 4.042147, 1.781797, I
0.726488, 0.667014, 0.090437, 2.240037, 2.240037, J
0.883466, 0.411814, 0.058345, 2.978407, 2.136330, A
1.690001, 0.613902, 0.115478, 1.912332, 0.305973, B
0.793129, 0.590710, 0.088423, 2.021896, 1.779268, C
1.124094, 0.555723, 0.073611, 2.585320, 2.441138, D
1.412168, 0.617384, 0.092233, 2.509260, 2.390697, E
0.453340, 0.714955, 0.092836, 4.986297, 4.514971, F
0.724490, 0.641720, 0.091569, 2.632789, 2.632789, G
0.736620, 0.748822, 0.112649, 4.087576, 3.474440, H
0.688203, 0.984354, 0.134086, 4.042147, 1.831898, I
0.726488, 0.595050, 0.082491, 2.240037, 2.195237, J
0.883466, 0.460889, 0.076644, 2.978407, 1.882632, A
1.690001, 0.828384, 0.147435, 1.912332, 0.478083, B
0.793129, 0.607319, 0.088972, 2.021896, 1.576528, C
1.124094, 0.536688, 0.066407, 2.585320, 2.352641, D
1.412168, 0.594869, 0.084073, 2.509260, 2.233242, E
0.453340, 0.737404, 0.112910, 4.986297, 3.902683, F
0.724490, 0.506947, 0.082577, 2.632789, 2.632789, G
0.736620, 0.757819, 0.102209, 4.087576, 3.344047, H
0.688203, 0.891048, 0.119110, 4.042147, 3.776684, I
0.726488, 0.546459, 0.081416, 2.240037, 2.128036, J
0.883466, 0.531400, 0.085280, 2.978407, 1.744716, A
1.690001, 0.953716, 0.136931, 1.912332, 1.022929, B
0.793129, 0.611716, 0.091524, 2.021896, 1.718611, C
1.124094, 0.543247, 0.075087, 2.585320, 2.145815, D
1.412168, 0.583064, 0.076664, 2.509260, 2.200065, E
0.453340, 0.753967, 0.116918, 4.986297, 4.078633, F
0.724490, 0.414702, 0.072370, 2.632789, 2.632789, G
0.736620, 0.760361, 0.096986, 4.087576, 3.422895, H
0.688203, 0.756557, 0.100233, 4.042147, 4.001725, I
0.726488, 0.509356, 0.067007, 2.240037, 2.105635, J
0.883466, 0.610658, 0.086999, 2.978407, 1.796759, A
1.690001, 0.998514, 0.160706, 1.912332, 1.404221, B
0.793129, 0.640395, 0.106316, 2.021896, 1.516422, C
1.124094, 0.552722, 0.070207, 2.585320, 2.171668, D
1.412168, 0.573598, 0.084913, 2.509260, 2.166954, E
0.453340, 0.816371, 0.119178, 4.986297, 3.347890, F
0.724490, 0.343129, 0.060569, 2.632789, 2.632789, G
0.736620, 0.717337, 0.098835, 4.087576, 3.621449, H
0.688203, 0.637026, 0.093377, 4.042147, 4.015523, I
0.726488, 0.478834, 0.066534, 2.240037, 2.038434, J
0.883466, 0.750086, 0.099490, 2.978407, 1.287214, A
1.690001, 0.898385, 0.128526, 1.912332, 1.874086, B
0.793129, 0.649904, 0.095353, 2.021896, 1.631729, C
1.124094, 0.594099, 0.082984, 2.585320, 1.858208, D
1.412168, 0.634034, 0.105395, 2.509260, 1.781288, E
0.453340, 0.776296, 0.108020, 4.986297, 4.198329, F
0.724490, 0.284021, 0.051902, 2.632789, 2.606461, G
0.736620, 0.811239, 0.121559, 4.087576, 2.663260, H
0.688203, 0.542854, 0.080243, 4.042147, 4.042147, I
0.726488, 0.506064, 0.075237, 2.240037, 1.673134, J
0.883466, 0.797540, 0.109250, 2.978407, 2.038239, A
1.690001, 0.743297, 0.112398, 1.912332, 1.912332, B
0.793129, 0.714180, 0.108639, 2.021896, 1.342337, C
1.124094, 0.691451, 0.112566, 2.585320, 1.499485, D
1.412168, 0.704634, 0.129058, 2.509260, 1.597843, E
0.453340, 0.815879, 0.122106, 4.986297, 3.590190, F
0.724490, 0.235935, 0.043022, 2.632789, 2.632789, G
0.736620, 0.911317, 0.132951, 4.087576, 2.492058, H
0.688203, 0.461437, 0.066417, 4.042147, 4.042147, I
0.726488, 0.540540, 0.091188, 2.240037, 1.590427, J
0.883466, 0.818700, 0.100199, 2.978407, 2.495278, A
1.690001, 0.609821, 0.094832, 1.912332, 1.912332, B
0.793129, 0.793278, 0.113623, 2.021896, 1.307910, C
1.124094, 0.845598, 0.137941, 2.585320, 1.139276, D
1.412168, 0.702749, 0.113334, 2.509260, 2.049509, E
0.453340, 0.799119, 0.116677, 4.986297, 4.051874, F
0.724490, 0.196355, 0.037040, 2.632789, 2.632789, G
0.736620, 0.818367, 0.100651, 4.087576, 3.883197, H
0.688203, 0.402221, 0.056889, 4.042147, 3.973307, I
0.726488, 0.571933, 0.096745, 2.240037, 1.657628, J
0.883466, 0.789441, 0.092818, 2.978407, 2.714413, A
1.690001, 0.500832, 0.087185, 1.912332, 1.912332, B
0.793129, 0.912791, 0.129331, 2.021896, 1.164569, C
1.124094, 0.898552, 0.148386, 2.585320, 1.904899, D
1.412168, 0.777980, 0.118919, 2.509260, 1.557729, E
0.453340, 0.858911, 0.114218, 4.986297, 3.180183, F
0.724490, 0.168344, 0.031514, 2.632789, 2.632789, G
0.736620, 0.696115, 0.084898, 4.087576, 4.046700, H
0.688203, 0.363371, 0.050043, 4.042147, 3.961304, I
0.726488, 0.596894, 0.094041, 2.240037, 1.747229, J
0.883466, 0.755950, 0.088643, 2.978407, 2.776956, A
1.690001, 0.414629, 0.076871, 1.912332, 1.912332, B
0.793129, 0.878050, 0.116867, 2.021896, 1.738830, C
1.124094, 0.969905, 0.159090, 2.585320, 1.692056, D
1.412168, 0.908958, 0.158972, 2.509260, 1.472380, E
0.453340, 1.015052, 0.128349, 4.986297, 2.363469, F
0.724490, 0.146504, 0.025401, 2.632789, 2.632789, G
0.736620, 0.585271, 0.079706, 4.087576, 4.087576, H
0.688203, 0.332165, 0.046064, 4.042147, 3.759196, I
0.726488, 0.692394, 0.105265, 2.240037, 1.288388, J
