1.690001, 0.437598, 0.059056, 1.912332, 1.781036, B
0.793129, 0.598711, 0.081296, 2.021896, 0.953564, C
1.124094, 0.486608, 0.053831, 2.585320, 2.585320, D
1.412168, 0.652260, 0.074948, 2.509260, 1.843522, E
0.453340, 0.596018, 0.071040, 4.986297, 4.026282, F
0.724490, 0.542210, 0.065243, 2.632789, 2.381178, G
0.736620, 0.486285, 0.056048, 4.087576, 4.029136, H
0.688203, 0.558934, 0.063327, 4.042147, 4.042147, I
0.726488, 0.536946, 0.077513, 2.240037, 1.854212, J
0.883466, 0.507448, 0.074397, 2.978407, 2.197074, A
1.690001, 0.438727, 0.062904, 1.912332, 1.661009, B
0.793129, 0.573759, 0.069738, 2.021896, 1.819706, C
1.124094, 0.433630, 0.053792, 2.585320, 2.556555, D
1.412168, 0.536760, 0.061983, 2.509260, 2.484168, E
0.453340, 0.753999, 0.113314, 4.986297, 1.882859, F
0.724490, 0.537828, 0.064335, 2.632789, 2.127360, G
0.736620, 0.429266, 0.054199, 4.087576, 4.035487, H
0.688203, 0.498191, 0.056165, 4.042147, 3.896068, I
0.726488, 0.547467, 0.070291, 2.240037, 1.751968, J
0.883466, 0.683314, 0.107556, 2.978407, 0.744602, A
1.690001, 0.492891, 0.075946, 1.912332, 1.250538, B
0.793129, 0.536336, 0.063075, 2.021896, 1.829472, C
1.124094, 0.387467, 0.052588, 2.585320, 2.499513, D
1.412168, 0.442801, 0.060029, 2.509260, 2.509260, E
0.453340, 0.577555, 0.084115, 4.986297, 4.986297, F
0.724490, 0.546042, 0.071082, 2.632789, 2.158887, G
0.736620, 0.421477, 0.057916, 4.087576, 3.639870, H
0.688203, 0.516226, 0.073249, 4.042147, 3.255318, I
0.726488, 0.586701, 0.077496, 2.240037, 1.601029, J
0.883466, 0.575204, 0.085480, 2.978407, 2.956402, A
1.690001, 0.588208, 0.096537, 1.912332, 0.998802, B
0.793129, 0.534131, 0.067472, 2.021896, 1.779268, C
1.124094, 0.376781, 0.054433, 2.585320, 2.289984, D
1.412168, 0.399897, 0.056527, 2.509260, 2.408890, E
0.453340, 0.446515, 0.071156, 4.986297, 4.986297, F
0.724490, 0.516418, 0.066090, 2.632789, 2.434629, G
0.736620, 0.496049, 0.070970, 4.087576, 2.269685, H
0.688203, 0.512240, 0.066099, 4.042147, 3.335575, I
0.726488, 0.569030, 0.082143, 2.240037, 1.993633, J
0.883466, 0.463779, 0.066005, 2.978407, 2.978407, A
1.690001, 0.489209, 0.069262, 1.912332, 1.912332, B
0.793129, 0.472740, 0.056127, 2.021896, 2.006645, C
1.124094, 0.392476, 0.062067, 2.585320, 1.964789, D
1.412168, 0.384716, 0.050203, 2.509260, 2.217086, E
0.453340, 0.359467, 0.056096, 4.986297, 4.986297, F
0.724490, 0.538113, 0.072133, 2.632789, 1.988238, G
0.736620, 0.644386, 0.102837, 4.087576, 1.330912, H
0.688203, 0.582999, 0.085027, 4.042147, 2.257189, I
0.726488, 0.518912, 0.063523, 2.240037, 2.108320, J
0.883466, 0.378280, 0.054498, 2.978407, 2.918838, A
1.690001, 0.420565, 0.049799, 1.912332, 1.912332, B
0.793129, 0.438310, 0.048205, 2.021896, 1.894454, C
1.124094, 0.454643, 0.069957, 2.585320, 1.576577, D
1.412168, 0.412664, 0.064899, 2.509260, 1.676850, E
0.453340, 0.315517, 0.047401, 4.986297, 4.954661, F
0.724490, 0.571290, 0.065849, 2.632789, 1.965496, G
0.736620, 0.540064, 0.067112, 4.087576, 4.046700, H
0.688203, 0.552653, 0.065602, 4.042147, 3.548284, I
0.726488, 0.530297, 0.070382, 2.240037, 1.775797, J
0.883466, 0.322406, 0.047874, 2.978407, 2.978407, A
1.690001, 0.358884, 0.047884, 1.912332, 1.877361, B
0.793129, 0.427860, 0.047979, 2.021896, 1.770483, C
1.124094, 0.493142, 0.068023, 2.585320, 1.777976, D
1.412168, 0.556474, 0.089535, 2.509260, 0.544292, E
0.453340, 0.321260, 0.042493, 4.986297, 4.010994, F
0.724490, 0.488619, 0.050894, 2.632789, 2.588285, G
0.736620, 0.451301, 0.055800, 4.087576, 4.076521, H
0.688203, 0.500451, 0.051977, 4.042147, 3.875011, I
0.726488, 0.488146, 0.049791, 2.240037, 2.104779, J
0.883466, 0.283540, 0.043152, 2.978407, 2.859270, A
1.690001, 0.324305, 0.044239, 1.912332, 1.835839, B
0.793129, 0.446743, 0.053739, 2.021896, 1.561410, C
1.124094, 0.539197, 0.071537, 2.585320, 1.732582, D
1.412168, 0.465761, 0.060751, 2.509260, 2.507915, E
0.453340, 0.404710, 0.059469, 4.986297, 2.011615, F
0.724490, 0.411396, 0.042218, 2.632789, 2.632789, G
0.736620, 0.393504, 0.049057, 4.087576, 4.005824, H
0.688203, 0.456211, 0.048241, 4.042147, 3.856297, I
0.726488, 0.481194, 0.061247, 2.240037, 1.953729, J
0.883466, 0.264432, 0.036184, 2.978407, 2.769918, A
1.690001, 0.312020, 0.043090, 1.912332, 1.714597, B
0.793129, 0.462622, 0.059100, 2.021896, 1.583446, C
1.124094, 0.439891, 0.062996, 2.585320, 2.559466, D
1.412168, 0.381571, 0.048354, 2.509260, 2.509260, E
0.453340, 0.541411, 0.084725, 4.986297, 1.391212, F
0.724490, 0.378075, 0.049050, 2.632789, 2.472004, G
0.736620, 0.361880, 0.040989, 4.087576, 3.847197, H
0.688203, 0.428206, 0.051692, 4.042147, 3.639301, I
0.726488, 0.441817, 0.053371, 2.240037, 2.104226, J
0.883466, 0.244995, 0.036350, 2.978407, 2.711806, A
1.690001, 0.348358, 0.047944, 1.912332, 1.162404, B
0.793129, 0.415692, 0.049982, 2.021896, 1.956536, C
1.124094, 0.351927, 0.045813, 2.585320, 2.585320, D
1.412168, 0.328260, 0.041321, 2.509260, 2.484168, E
0.453340, 0.445746, 0.065288, 4.986297, 4.986297, F
0.724490, 0.350602, 0.044989, 2.632789, 2.390317, G
0.736620, 0.365723, 0.051123, 4.087576, 3.234115, H
0.688203, 0.444034, 0.059131, 4.042147, 2.955385, I
0.726488, 0.390575, 0.043410, 2.240037, 2.175521, J
0.883466, 0.258366, 0.036730, 2.978407, 2.276861, A
1.690001, 0.485859, 0.065471, 1.912332, 0.344220, B
0.793129, 0.373462, 0.041505, 2.021896, 1.948268, C
1.124094, 0.294356, 0.044687, 2.585320, 2.533613, D
1.412168, 0.291576, 0.036755, 2.509260, 2.433983, E
0.453340, 0.352763, 0.053591, 4.986297, 4.986297, F
0.724490, 0.326572, 0.043563, 2.632789, 2.384268, G
0.736620, 0.451847, 0.066537, 4.087576, 1.618815, H
0.688203, 0.368267, 0.043064, 4.042147, 4.042147, I
0.726488, 0.387495, 0.054165, 2.240037, 1.816299, J
0.883466, 0.323871, 0.044145, 2.978407, 1.231901, A
1.690001, 0.397890, 0.045720, 1.912332, 1.912332, B
0.793129, 0.342082, 0.045959, 2.021896, 1.900582, C
1.124094, 0.256450, 0.037271, 2.585320, 2.559466, D
1.412168, 0.287248, 0.039806, 2.509260, 2.074694, E
0.453340, 0.291814, 0.044466, 4.986297, 4.986297, F
0.724490, 0.371895, 0.053449, 2.632789, 1.488845, G
0.736620, 0.395874, 0.047280, 4.087576, 3.995274, H
0.688203, 0.325754, 0.040975, 4.042147, 3.825274, I
0.726488, 0.406245, 0.057585, 2.240037, 1.703702, J
0.883466, 0.468232, 0.064225, 2.978407, 0.187603, A
1.690001, 0.319623, 0.038056, 1.912332, 1.912332, B
0.793129, 0.311009, 0.041823, 2.021896, 1.932243, C
1.124094, 0.240126, 0.038743, 2.585320, 2.481907, D
1.412168, 0.345698, 0.050468, 2.509260, 1.165634, E
0.453340, 0.265449, 0.037270, 4.986297, 4.467908, F
0.724490, 0.393539, 0.051635, 2.632789, 1.870080, G
0.736620, 0.334325, 0.036441, 4.087576, 4.087576, H
0.688203, 0.316930, 0.037795, 4.042147, 3.319518, I
0.726488, 0.341299, 0.043696, 2.240037, 2.217637, J
0.883466, 0.364838, 0.044035, 2.978407, 2.978407, A
1.690001, 0.261597, 0.038725, 1.912332, 1.912332, B
0.793129, 0.304473, 0.042545, 2.021896, 1.746872, C
1.124094, 0.237336, 0.037013, 2.585320, 2.290981, D
1.412168, 0.421980, 0.057627, 2.509260, 1.089006, E
0.453340, 0.291940, 0.044598, 4.986297, 3.302802, F
0.724490, 0.395371, 0.040070, 2.632789, 2.055978, G
0.736620, 0.307054, 0.032266, 4.087576, 3.783250, H
0.688203, 0.399897, 0.055410, 4.042147, 1.575099, I
0.726488, 0.289031, 0.038403, 2.240037, 2.217637, J
0.883466, 0.290690, 0.039388, 2.978407, 2.978407, A
1.690001, 0.221108, 0.035889, 1.912332, 1.874086, B
0.793129, 0.300721, 0.040885, 2.021896, 1.686098, C
1.124094, 0.258621, 0.038543, 2.585320, 1.727131, D
1.412168, 0.346279, 0.042889, 2.509260, 2.509260, E
0.453340, 0.379463, 0.060378, 4.986297, 1.374486, F
0.724490, 0.352439, 0.033344, 2.632789, 2.527307, G
0.736620, 0.321804, 0.037802, 4.087576, 3.057650, H
0.688203, 0.387651, 0.046524, 4.042147, 3.546715, I
0.726488, 0.260352, 0.035923, 2.240037, 2.105635, J
0.883466, 0.236272, 0.035194, 2.978407, 2.978407, A
1.690001, 0.189018, 0.031736, 1.912332, 1.893209, B
0.793129, 0.357962, 0.053036, 2.021896, 0.908139, C
1.124094, 0.318980, 0.054186, 2.585320, 1.137541, D
1.412168, 0.284522, 0.036749, 2.509260, 2.484168, E
0.453340, 0.354420, 0.043150, 4.986297, 4.350366, F
0.724490, 0.325150, 0.029688, 2.632789, 2.496600, G
0.736620, 0.381023, 0.042804, 4.087576, 1.895183, H
0.688203, 0.316497, 0.038322, 4.042147, 4.042147, I
0.726488, 0.238513, 0.029596, 2.240037, 2.161229, J
0.883466, 0.199313, 0.031039, 2.978407, 2.948622, A
1.690001, 0.163405, 0.024587, 1.912332, 1.912332, B
0.793129, 0.329604, 0.041414, 2.021896, 1.935051, C
1.124094, 0.377576, 0.060172, 2.585320, 1.204873, D
1.412168, 0.243910, 0.036478, 2.509260, 2.459075, E
0.453340, 0.342081, 0.038654, 4.986297, 3.989247, F
0.724490, 0.361559, 0.046048, 2.632789, 1.589681, G
0.736620, 0.325754, 0.035415, 4.087576, 4.080275, H
0.688203, 0.267530, 0.034596, 4.042147, 3.991608, I
0.726488, 0.242304, 0.039297, 2.240037, 1.807814, J
0.883466, 0.193575, 0.030654, 2.978407, 2.510586, A
1.690001, 0.150446, 0.020814, 1.912332, 1.797592, B
0.793129, 0.287002, 0.036192, 2.021896, 1.981458, C
1.124094, 0.306877, 0.045592, 2.585320, 2.585320, D
1.412168, 0.208375, 0.030796, 2.509260, 2.509260, E
0.453340, 0.368720, 0.044784, 4.986297, 3.216751, F
0.724490, 0.319739, 0.036513, 2.632789, 2.589951, G
0.736620, 0.286206, 0.027547, 4.087576, 4.028661, H
0.688203, 0.258290, 0.032016, 4.042147, 3.592353, I
0.726488, 0.286230, 0.042390, 2.240037, 1.197732, J
0.883466, 0.210005, 0.029836, 2.978407, 1.957017, A
1.690001, 0.146445, 0.024494, 1.912332, 1.718292, B
0.793129, 0.256354, 0.031969, 2.021896, 1.945584, C
1.124094, 0.248971, 0.035360, 2.585320, 2.585320, D
1.412168, 0.186000, 0.026353, 2.509260, 2.484168, E
0.453340, 0.304190, 0.032915, 4.986297, 4.973366, F
0.724490, 0.278656, 0.030984, 2.632789, 2.632789, G
0.736620, 0.288109, 0.038967, 4.087576, 3.187984, H
0.688203, 0.277403, 0.041704, 4.042147, 2.821580, I
0.726488, 0.330299, 0.044517, 2.240037, 1.298236, J
0.883466, 0.290398, 0.042867, 2.978407, 0.445067, A
1.690001, 0.150154, 0.025591, 1.912332, 1.511966, B
0.793129, 0.246107, 0.034466, 2.021896, 1.831117, C
1.124094, 0.206972, 0.028715, 2.585320, 2.585320, D
1.412168, 0.171817, 0.022686, 2.509260, 2.338442, E
0.453340, 0.250080, 0.026225, 4.986297, 4.921051, F
0.724490, 0.247413, 0.029864, 2.632789, 2.536444, G
0.736620, 0.270923, 0.034088, 4.087576, 3.672446, H
0.688203, 0.283078, 0.033217, 4.042147, 3.178632, I
0.726488, 0.262681, 0.032160, 2.240037, 2.240037, J
0.883466, 0.237698, 0.025721, 2.978407, 2.978407, A
1.690001, 0.163787, 0.024598, 1.912332, 1.223893, B
0.793129, 0.245204, 0.035339, 2.021896, 1.626613, C
1.124094, 0.183202, 0.023253, 2.585320, 2.480628, D
1.412168, 0.165831, 0.023513, 2.509260, 2.208149, E
0.453340, 0.230882, 0.029284, 4.986297, 4.406089, F
0.724490, 0.249283, 0.032174, 2.632789, 2.009925, G
0.736620, 0.262291, 0.033255, 4.087576, 3.478004, H
0.688203, 0.264195, 0.030445, 4.042147, 3.759196, I
0.726488, 0.208607, 0.024818, 2.240037, 2.240037, J
0.883466, 0.204892, 0.020962, 2.978407, 2.948622, A
1.690001, 0.184332, 0.027496, 1.912332, 1.166523, B
0.793129, 0.225023, 0.029557, 2.021896, 1.841107, C
1.124094, 0.197868, 0.025870, 2.585320, 1.955445, D
1.412168, 0.165513, 0.024967, 2.509260, 2.157964, E
0.453340, 0.256703, 0.037708, 4.986297, 2.924153, F
0.724490, 0.241984, 0.040141, 2.632789, 2.327837, G
0.736620, 0.221038, 0.025743, 4.087576, 4.087576, H
0.688203, 0.239174, 0.026203, 4.042147, 3.719813, I
0.726488, 0.167424, 0.023208, 2.240037, 2.240037, J
0.883466, 0.188774, 0.020550, 2.978407, 2.717631, A
1.690001, 0.204106, 0.030168, 1.912332, 1.281263, B
0.793129, 0.208767, 0.023833, 2.021896, 1.911073, C
1.124094, 0.223052, 0.034004, 2.585320, 1.640111, D
1.412168, 0.172906, 0.025862, 2.509260, 1.864570, E
0.453340, 0.229364, 0.027559, 4.986297, 4.662820, F
0.724490, 0.213461, 0.028491, 2.632789, 2.529165, G
0.736620, 0.188197, 0.021702, 4.087576, 4.087576, H
0.688203, 0.214538, 0.029812, 4.042147, 3.921595, I
0.726488, 0.136090, 0.021063, 2.240037, 2.240037, J
0.883466, 0.213050, 0.027944, 2.978407, 1.706651, A
1.690001, 0.228911, 0.033212, 1.912332, 1.237419, B
0.793129, 0.184391, 0.021326, 2.021896, 1.981458, C
1.124094, 0.194423, 0.022722, 2.585320, 2.559466, D
1.412168, 0.212894, 0.033496, 2.509260, 1.090738, E
0.453340, 0.188423, 0.021091, 4.986297, 4.986297, F
0.724490, 0.189051, 0.023594, 2.632789, 2.477642, G
0.736620, 0.171028, 0.021562, 4.087576, 3.706709, H
0.688203, 0.192344, 0.023137, 4.042147, 3.840039, I
0.726488, 0.114662, 0.018213, 2.240037, 2.240037, J
0.883466, 0.232324, 0.028888, 2.978407, 1.957272, A
1.690001, 0.189781, 0.025674, 1.912332, 1.912332, B
0.793129, 0.171149, 0.022122, 2.021896, 1.900582, C
1.124094, 0.181348, 0.023602, 2.585320, 2.361975, D
1.412168, 0.207493, 0.025857, 2.509260, 2.056594, E
0.453340, 0.151413, 0.020364, 4.986297, 4.986297, F
0.724490, 0.182589, 0.023660, 2.632789, 2.411056, G
0.736620, 0.181971, 0.023743, 4.087576, 2.920976, H
0.688203, 0.182253, 0.016877, 4.042147, 3.768548, I
0.726488, 0.096480, 0.015465, 2.240037, 2.237830, J
0.883466, 0.179144, 0.022365, 2.978407, 2.978407, A
1.690001, 0.158259, 0.018439, 1.912332, 1.912332, B
0.793129, 0.167264, 0.020538, 2.021896, 1.678173, C
1.124094, 0.171823, 0.018902, 2.585320, 2.295282, D
1.412168, 0.203509, 0.027558, 2.509260, 2.169166, E
0.453340, 0.135328, 0.018371, 4.986297, 4.838317, F
0.724490, 0.198746, 0.029576, 2.632789, 1.869299, G
0.736620, 0.194546, 0.027170, 4.087576, 2.949205, H
0.688203, 0.208972, 0.024082, 4.042147, 2.160403, I
0.726488, 0.088085, 0.013686, 2.240037, 2.105635, J
0.883466, 0.140170, 0.018952, 2.978407, 2.978407, A
1.690001, 0.137058, 0.017769, 1.912332, 1.876251, B
0.793129, 0.195573, 0.030694, 2.021896, 1.139431, C
1.124094, 0.178536, 0.022740, 2.585320, 2.059484, D
1.412168, 0.177732, 0.024078, 2.509260, 2.484168, E
0.453340, 0.132866, 0.019101, 4.986297, 4.214783, F
0.724490, 0.200650, 0.029069, 2.632789, 2.109624, G
0.736620, 0.218754, 0.034372, 4.087576, 2.523614, H
0.688203, 0.183160, 0.021033, 4.042147, 3.969823, I
0.726488, 0.084202, 0.013276, 2.240037, 2.050903, J
0.883466, 0.109649, 0.016356, 2.978407, 2.978407, A
1.690001, 0.131442, 0.017729, 1.912332, 1.697447, B
0.793129, 0.188888, 0.025160, 2.021896, 1.823947, C
1.124094, 0.183545, 0.022658, 2.585320, 2.045628, D
1.412168, 0.162014, 0.021131, 2.509260, 2.459075, E
0.453340, 0.157929, 0.023146, 4.986297, 2.539255, F
0.724490, 0.187685, 0.028322, 2.632789, 2.387157, G
0.736620, 0.179586, 0.025831, 4.087576, 4.046700, H
0.688203, 0.169618, 0.021634, 4.042147, 3.652622, I
0.726488, 0.092087, 0.016907, 2.240037, 1.493604, J
0.883466, 0.088594, 0.014734, 2.978407, 2.978407, A
1.690001, 0.146459, 0.021223, 1.912332, 1.271130, B
0.793129, 0.171486, 0.024661, 2.021896, 1.860144, C
1.124094, 0.178358, 0.025320, 2.585320, 2.249318, D
1.412168, 0.152237, 0.022256, 2.509260, 2.308520, E
0.453340, 0.198345, 0.023936, 4.986297, 1.891707, F
0.724490, 0.157308, 0.018564, 2.632789, 2.632789, G
0.736620, 0.149992, 0.022807, 4.087576, 4.081701, H
0.688203, 0.188370, 0.025772, 4.042147, 2.494192, I
0.726488, 0.101872, 0.018050, 2.240037, 1.531070, J
0.883466, 0.073601, 0.012358, 2.978407, 2.978407, A
1.690001, 0.185317, 0.028234, 1.912332, 0.736624, B
0.793129, 0.157422, 0.022524, 2.021896, 1.870155, C
1.124094, 0.170083, 0.021495, 2.585320, 2.336509, D
1.412168, 0.151923, 0.022674, 2.509260, 2.107779, E
0.453340, 0.176064, 0.018458, 4.986297, 4.762496, F
0.724490, 0.136502, 0.016333, 2.632789, 2.610530, G
0.736620, 0.132360, 0.020567, 4.087576, 3.930093, H
0.688203, 0.171355, 0.019589, 4.042147, 3.814518, I
0.726488, 0.121285, 0.022603, 2.240037, 1.260321, J
0.883466, 0.062702, 0.011782, 2.978407, 2.948622, A
1.690001, 0.160532, 0.018919, 1.912332, 1.901683, B
0.793129, 0.169096, 0.025457, 2.021896, 1.455534, C
1.124094, 0.149493, 0.016956, 2.585320, 2.507760, D
1.412168, 0.146164, 0.021328, 2.509260, 2.236646, E
0.453340, 0.148848, 0.014902, 4.986297, 4.986297, F
0.724490, 0.119375, 0.014665, 2.632789, 2.593949, G
0.736620, 0.124255, 0.020953, 4.087576, 3.842321, H
0.688203, 0.151608, 0.018327, 4.042147, 3.869847, I
0.726488, 0.136412, 0.020071, 2.240037, 1.425528, J
0.883466, 0.053440, 0.009107, 2.978407, 2.948622, A
1.690001, 0.127179, 0.014400, 1.912332, 1.912332, B
0.793129, 0.138868, 0.019096, 2.021896, 2.021896, C
1.124094, 0.132475, 0.016925, 2.585320, 2.481907, D
1.412168, 0.135643, 0.019673, 2.509260, 2.333612, E
0.453340, 0.151751, 0.018029, 4.986297, 3.809042, F
0.724490, 0.108802, 0.014007, 2.632789, 2.527477, G
0.736620, 0.136714, 0.019947, 4.087576, 2.590159, H
0.688203, 0.135369, 0.014892, 4.042147, 3.876585, I
0.726488, 0.159165, 0.023440, 2.240037, 1.173085, J
0.883466, 0.050868, 0.006984, 2.978407, 2.688965, A
1.690001, 0.102561, 0.013238, 1.912332, 1.912332, B
0.793129, 0.114564, 0.014354, 2.021896, 2.001677, C
1.124094, 0.118880, 0.014879, 2.585320, 2.516398, D
1.412168, 0.133995, 0.020378, 2.509260, 2.078695, E
0.453340, 0.139892, 0.014942, 4.986297, 4.673347, F
0.724490, 0.105231, 0.014494, 2.632789, 2.406312, G
0.736620, 0.166607, 0.021710, 4.087576, 1.737717, H
0.688203, 0.130813, 0.015625, 4.042147, 3.588677, I
0.726488, 0.129889, 0.017409, 2.240037, 2.240037, J
0.883466, 0.060306, 0.008733, 2.978407, 1.639579, A
1.690001, 0.084264, 0.011022, 1.912332, 1.912332, B
0.793129, 0.095304, 0.013533, 2.021896, 2.001677, C
1.124094, 0.110811, 0.015434, 2.585320, 2.430200, D
1.412168, 0.129542, 0.016739, 2.509260, 2.196567, E
0.453340, 0.139871, 0.015528, 4.986297, 3.924081, F
0.724490, 0.108074, 0.015645, 2.632789, 2.037172, G
0.736620, 0.137090, 0.017773, 4.087576, 4.068299, H
0.688203, 0.130997, 0.016923, 4.042147, 3.159422, I
0.726488, 0.104774, 0.013423, 2.240037, 2.240037, J
0.883466, 0.079596, 0.012042, 2.978407, 0.746252, A
1.690001, 0.073292, 0.011075, 1.912332, 1.854962, B
0.793129, 0.081615, 0.012472, 2.021896, 2.021896, C
1.124094, 0.113563, 0.016426, 2.585320, 2.042394, D
1.412168, 0.129115, 0.015292, 2.509260, 2.107779, E
0.453340, 0.116317, 0.012365, 4.986297, 4.986297, F
0.724490, 0.124035, 0.015598, 2.632789, 1.487995, G
0.736620, 0.107751, 0.015797, 4.087576, 4.087576, H
0.688203, 0.125262, 0.016868, 4.042147, 3.531433, I
0.726488, 0.088655, 0.011460, 2.240037, 2.240037, J
0.883466, 0.109821, 0.017282, 2.978407, 0.625465, A
1.690001, 0.067370, 0.010157, 1.912332, 1.811839, B
0.793129, 0.073723, 0.010793, 2.021896, 1.960655, C
1.124094, 0.116480, 0.017947, 2.585320, 2.042403, D
1.412168, 0.112833, 0.015879, 2.509260, 2.408890, E
0.453340, 0.101194, 0.010796, 4.986297, 4.779873, F
0.724490, 0.117338, 0.013402, 2.632789, 2.316299, G
0.736620, 0.086559, 0.012623, 4.087576, 4.087576, H
0.688203, 0.105734, 0.013255, 4.042147, 4.042147, I
0.726488, 0.077216, 0.011207, 2.240037, 2.189199, J
0.883466, 0.113235, 0.015873, 2.978407, 2.196771, A
1.690001, 0.078473, 0.013389, 1.912332, 1.077838, B
0.793129, 0.070843, 0.009783, 2.021896, 1.816936, C
1.124094, 0.108473, 0.016653, 2.585320, 2.393221, D
1.412168, 0.091175, 0.013007, 2.509260, 2.509260, E
0.453340, 0.102201, 0.012291, 4.986297, 3.834231, F
0.724490, 0.102348, 0.011085, 2.632789, 2.582705, G
0.736620, 0.074576, 0.010856, 4.087576, 4.046700, H
0.688203, 0.090420, 0.011615, 4.042147, 4.009705, I
0.726488, 0.074169, 0.010678, 2.240037, 1.981975, J
0.883466, 0.095896, 0.011627, 2.978407, 2.948622, A
1.690001, 0.104112, 0.016317, 1.912332, 0.558565, B
0.793129, 0.079464, 0.011818, 2.021896, 1.290222, C
1.124094, 0.090263, 0.012128, 2.585320, 2.585320, D
1.412168, 0.075800, 0.010538, 2.509260, 2.509260, E
0.453340, 0.096287, 0.011477, 4.986297, 4.139835, F
0.724490, 0.093173, 0.011709, 2.632789, 2.527477, G
0.736620, 0.070235, 0.010612, 4.087576, 3.672088, H
0.688203, 0.080345, 0.009783, 4.042147, 3.871913, I
0.726488, 0.083419, 0.012752, 2.240037, 1.446773, J
0.883466, 0.080229, 0.009323, 2.978407, 2.935243, A
1.690001, 0.088138, 0.011818, 1.912332, 1.877222, B
0.793129, 0.100393, 0.014371, 2.021896, 0.822041, C
1.124094, 0.076734, 0.010335, 2.585320, 2.533613, D
1.412168, 0.065026, 0.009198, 2.509260, 2.477374, E
0.453340, 0.097759, 0.010929, 4.986297, 3.873822, F
0.724490, 0.083534, 0.009850, 2.632789, 2.606461, G
0.736620, 0.077249, 0.009804, 4.087576, 2.743897, H
0.688203, 0.088699, 0.011665, 4.042147, 2.611155, I
0.726488, 0.088912, 0.014336, 2.240037, 1.724829, J
0.883466, 0.069281, 0.009402, 2.978407, 2.928073, A
1.690001, 0.075447, 0.009993, 1.912332, 1.891829, B
0.793129, 0.082440, 0.010215, 2.021896, 2.021896, C
1.124094, 0.067617, 0.009714, 2.585320, 2.507760, D
1.412168, 0.058344, 0.008572, 2.509260, 2.367758, E
0.453340, 0.086893, 0.009967, 4.986297, 4.877894, F
0.724490, 0.079477, 0.011363, 2.632789, 2.387869, G
0.736620, 0.101723, 0.013916, 4.087576, 1.270170, H
0.688203, 0.102719, 0.013489, 4.042147, 2.211629, I
0.726488, 0.083727, 0.010600, 2.240037, 2.065170, J
0.883466, 0.063170, 0.008628, 2.978407, 2.859270, A
1.690001, 0.064941, 0.008340, 1.912332, 1.874086, B
0.793129, 0.068421, 0.008622, 2.021896, 2.001677, C
1.124094, 0.062438, 0.008963, 2.585320, 2.456171, D
1.412168, 0.060191, 0.009149, 2.509260, 2.001360, E
0.453340, 0.081983, 0.009312, 4.986297, 4.527202, F
0.724490, 0.085046, 0.011768, 2.632789, 1.878058, G
0.736620, 0.084959, 0.010051, 4.087576, 4.041409, H
0.688203, 0.096233, 0.011723, 4.042147, 3.693254, I
0.726488, 0.081671, 0.010809, 2.240037, 1.984714, J
0.883466, 0.069884, 0.009688, 2.978407, 1.873981, A
1.690001, 0.058690, 0.007850, 1.912332, 1.808588, B
0.793129, 0.057773, 0.007579, 2.021896, 2.021896, C
1.124094, 0.057600, 0.006782, 2.585320, 2.490733, D
1.412168, 0.067834, 0.010615, 2.509260, 1.447881, E
0.453340, 0.080995, 0.010158, 4.986297, 4.065483, F
0.724490, 0.082749, 0.010720, 2.632789, 2.283407, G
0.736620, 0.071128, 0.008862, 4.087576, 3.949232, H
0.688203, 0.074683, 0.009296, 4.042147, 4.042147, I
0.726488, 0.077810, 0.009582, 2.240037, 2.060834, J
0.883466, 0.076096, 0.010687, 2.978407, 1.918055, A
1.690001, 0.065470, 0.009475, 1.912332, 1.178719, B
0.793129, 0.052581, 0.008456, 2.021896, 1.918527, C
1.124094, 0.060611, 0.009122, 2.585320, 1.935019, D
1.412168, 0.068941, 0.008268, 2.509260, 1.999327, E
0.453340, 0.084228, 0.009332, 4.986297, 3.578859, F
0.724490, 0.069754, 0.007983, 2.632789, 2.606461, G
0.736620, 0.062942, 0.006917, 4.087576, 3.985222, H
0.688203, 0.058387, 0.008064, 4.042147, 4.042147, I
0.726488, 0.074518, 0.010287, 2.240037, 1.995412, J
0.883466, 0.074795, 0.009067, 2.978407, 2.620998, A
1.690001, 0.081111, 0.011255, 1.912332, 0.702544, B
0.793129, 0.050019, 0.008448, 2.021896, 1.819706, C
1.124094, 0.068518, 0.011199, 2.585320, 1.577045, D
1.412168, 0.076371, 0.011766, 2.509260, 1.658280, E
0.453340, 0.066763, 0.007424, 4.986297, 4.986297, F
0.724490, 0.059981, 0.006856, 2.632789, 2.527477, G
0.736620, 0.061719, 0.007426, 4.087576, 3.441918, H
0.688203, 0.049826, 0.007179, 4.042147, 4.001725, I
0.726488, 0.072362, 0.009939, 2.240037, 2.037143, J
0.883466, 0.068031, 0.006950, 2.978407, 2.751033, A
1.690001, 0.072931, 0.009124, 1.912332, 1.840943, B
0.793129, 0.047665, 0.009104, 2.021896, 1.860144, C
1.124094, 0.067608, 0.010645, 2.585320, 2.164217, D
1.412168, 0.063820, 0.008552, 2.509260, 2.509260, E
0.453340, 0.055509, 0.007075, 4.986297, 4.986297, F
0.724490, 0.055904, 0.008344, 2.632789, 2.395320, G
0.736620, 0.069602, 0.010297, 4.087576, 2.438918, H
0.688203, 0.043669, 0.006651, 4.042147, 3.961304, I
0.726488, 0.074690, 0.011381, 2.240037, 1.747229, J
0.883466, 0.063107, 0.006961, 2.978407, 2.675352, A
1.690001, 0.062478, 0.007117, 1.912332, 1.912332, B
